2022,1,ドールズフロントライン,ドールズフロントライン,"","",Girls’ Frontline,https://www.gf-anime.com/,gf_animePR,ドールズフロントライン,0,0,0,0,"",旭プロダクション
2022,1,からかい上手の高木さん3,からかい上手の高木さん3,"","",Teasing Master Takagi-san Season 3,https://takagi3.me/index.html,takagi3_anime,高木さんめ,0,0,3,0,"",シンエイ動画
2022,1,CUE!,CUE!,"","",CUE!,https://cue-animation.jp/,cue_anime,キュー,0,0,0,0,"",ゆめ太カンパニー×グラフィニカ
2022,1,ニンジャラ,ニンジャラ,"","",Ninjala,https://www.tv-tokyo.co.jp/anime/ninjala/,Ninjala_JP,ニンジャラ,0,0,0,0,"",オー・エル・エム
2022,1,失格紋の最強賢者,失格紋の最強賢者,"","",The Strongest Sage with the Weakest Crest,https://shikkakumon.com/,shikkakumon_PR,失格紋,0,0,0,0,"",J.C.STAFF
2022,1,その着せ替え人形は恋をする,その着せ替え人形は恋をする,"","",My Dress-Up Darling,https://bisquedoll-anime.com/,kisekoi_anime,着せ恋,0,0,0,0,"",CloverWorks
2022,1,明日ちゃんのセーラー服,明日ちゃんのセーラー服,"","",Akebi’s Sailor Uniform,https://akebi-chan.jp/,AKEBI_chan,明日ちゃん,0,0,0,0,"",CloverWorks
2022,1,現実主義勇者の王国再建記 第二部,現実主義勇者の王国再建記 第二部,"","",How a Realist Hero Rebuilt the Kingdom Part 2,https://genkoku-anime.com/,genkoku_info,現国アニメ,0,0,2,0,"",J.C.STAFF
2022,1,怪人開発部の黒井津さん,怪人開発部の黒井津さん,"","",Miss Kuroitsu from the Monster Development Department,https://kuroitsusan-anime.com/,kuroitsusan,黒井津さん,0,0,0,0,"",Quad
2022,1,時光代理人 -LINK CLICK-,時光代理人 -LINK CLICK-,"","",Link Click,https://link-click.jp/,linkclick_anime,時光代理人,0,0,0,0,"",瀾映画
2022,1,錆色のアーマ-黎明-,錆色のアーマ-黎明-,"","",Rusted Armors,https://rustedarmors-anime.com/,armors_anime,錆色のアーマ,0,0,0,0,"",Kigumi
2022,1,薔薇王の葬列,薔薇王の葬列,"","",Requiem of the Rose King,https://baraou-anime.com/,baraou_anime,薔薇王の葬列,0,1,0,0,"",J.C.STAFF
2022,1,フットサルボーイズ!!!!!,フットサルボーイズ!!!!!,"","",Futsal Boys!!!!!,https://futsalboys.com/anime,futsal_boys,サルボ,0,0,0,0,"",""
2022,1,佐々木と宮野,佐々木と宮野,"","",Sasaki and Miyano,https://sasamiya.com/,sasamiya_anime,佐々木と宮野,0,1,0,0,"",スタジオディーン
2022,1,進撃の巨人 The Final Season Part 2,進撃の巨人 The Final Season Part 2,"","",Attack on Titan Final Season Part 2,https://shingeki.tv/final/,anime_shingeki,shingeki,0,0,5,0,"",MAPPA
2022,1,オンエアできない！,オンエアできない！,"","",On Air Dekinai!,https://www.tv-tokyo.co.jp/anime/oadekinai/,oadekinai,オンエアできない,0,0,0,0,"",神南スタジオ、スぺ―スネコカンパニー
2022,1,ガル学。Ⅱ～Lucky Stars～,ガル学。Ⅱ～Lucky Stars～,"","",GaruGaku II: Lucky Stars,https://garugaku.com/,garugaku,ガル学,0,0,2,0,"",OLM
2022,1,トライブナイン,トライブナイン,"","",Tribe Nine,https://tribenine.tokyo/anime/,tribenine_tokyo,トライブナイン,0,0,0,0,"",ライデンフィルム
2022,1,賢者の弟子を名乗る賢者,賢者の弟子を名乗る賢者,"","",She Professed Herself Pupil of the Wise Man,https://kendeshi-anime.com/,kendeshi_anime,賢でし,0,0,0,0,"",studio A-CAT
2022,1,プリンセスコネクト！Re:Dive Season 2,プリンセスコネクト！Re:Dive Season 2,"","",Princess Connect! Re:Dive Season 2,https://anime.priconne-redive.jp/,priconne_anime,アニメプリコネR,0,0,2,0,"",CygamesPictures
2022,1,錆喰いビスコ,錆喰いビスコ,"","",Sabikui Bisco,https://sabikuibisco.jp/,SABIKUI_BISCO,錆喰いビスコ,0,0,0,0,"",OZ
2022,1,幻想三國誌 -天元霊心記-,幻想三國誌 -天元霊心記-,"","",Fantasia Sango - Realm of Legends,https://gensou-sangokushi.com/,gensou_3gokushi,幻想三國誌,0,0,0,0,"",GEEKTOYS
2022,1,お昼のショッカーさん,お昼のショッカーさん,"","",Ohiru no Shocker-san,https://twitter.com/Shocker_SAN1111,Shocker_SAN1111,お昼のショッカーさん,0,0,0,0,"",勝鬨スタジオ
2022,1,天才王子の赤字国家再生術,天才王子の赤字国家再生術,"","",The Genius Prince's Guide to Raising a Nation Out of Debt,https://tensaiouji-anime.com/,tensaiouji_PR,天才王子,0,0,0,0,"",横浜アニメーションラボ
2022,1,異世界美少女受肉おじさんと,異世界美少女受肉おじさんと,"","",Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout,https://fabiniku.com/,fabiniku,ファ美肉おじさん,0,0,0,0,"",OLM Team Yoshioka
2022,1,殺し愛,殺し愛,"","",Love of Kill,https://love-of-kill.com/,LoveofKill_info,殺し愛,0,0,0,0,"",プラチナビジョン
2022,1,平家物語,平家物語,"","",The Heike Story,https://heike-anime.asmik-ace.co.jp/,heike_anime,平家物語,0,0,0,0,"",サイエンスSARU
2022,1,あたしゃ川尻こだまだよ～デンジャラスライフハッカーのただれた生活～,あたしゃ川尻こだまだよ～デンジャラスライフハッカーのただれた生活～,"","",I'M KODAMA KAWASHIRI,https://twitter.com/anime_kakeakami/,anime_kakeakami,川尻こだま,0,0,0,0,"",ラパントラック
2022,1,リーマンズクラブ,リーマンズクラブ,"","",Salaryman's Club,https://rymansclub.com/,rymansclub_PR,リーマンズクラブ,0,1,0,0,"",ライデンフィルム
2022,1,地球外少年少女,地球外少年少女,"","",The Orbital Children,https://chikyugai.com/,Chikyugai_BG,地球外少年少女,0,0,0,0,"",Production +h.
2022,1,永遠の831,永遠の831,"","",Eien no 831,https://eienno831.com/,eienno831,永遠の８３１,0,0,0,0,"",CRAFTAR
2022,1,バトルスピリッツ -コアの光主たち-,バトルスピリッツ -コアの光主たち-,"","",Battle Spirits,https://www.bn-pictures.co.jp/battlespirits/index.html,bs_animation,バトスピ,0,0,2,0,"",BN Pictures
2022,2,エスタブライフ グレイトエスケープ,エスタブライフ グレイトエスケープ,"","",Estab-Life: Great Escape,https://establife.tokyo/,establife,エスタブライフ,0,0,0,0,"",ポリゴン・ピクチュアズ
2022,2,コタローは1人暮らし,コタローは1人暮らし,"","",Kotaro Lives Alone,https://kotaro-anime.com/,kotaro1_anime,コタローは1人暮らし,0,0,0,0,"",ライデンフィルム
2022,2,真・一騎当千,真・一騎当千,"","",Shin Ikki Tousen,http://www.ikkitousen.com/,Animeikkitousen,一騎当千,0,0,2,0,"",""
2022,2,3秒後、野獣。～合コンで隅にいた彼は淫らな肉食でした,3秒後、野獣。～合コンで隅にいた彼は淫らな肉食でした,"","","3-byougo, Yajuu.: Goukon de Sumi ni Ita Kare wa Midara Nikushoku deshita",https://3byogoyaju.af-original.com/,af_originalTL,３秒後野獣,0,1,4,0,"",ステイプルエンタテインメント
2022,2,処刑少女の生きる道,処刑少女の生きる道,"","",The Executioner and Her Way of Life,http://virgin-road.com/,VirginroadAnime,処刑少女,0,0,0,0,"",J.C.STAFF
2022,2,理系が恋に落ちたので証明してみた。r=1-sinθ,理系が恋に落ちたので証明してみた,"","","Science Fell in Love, So I Tried to Prove It r=1-sinθ",https://rikekoi.com/,rikeigakoini,リケ恋,0,0,2,0,"",ゼロジー
2022,2,阿波連さんははかれない,阿波連さんははかれない,"","",Aharen-san wa Hakarenai,https://aharen-pr.com/,aharen_pr,阿波連さん,0,0,0,0,"",FelixFilm
2022,2,ミラキュラス レディバグ＆シャノワール,ミラキュラス レディバグ＆シャノワール,"","",Miraculous: Ladybug & Chat Noir,https://www.toei-anim.co.jp/tv/miraculous/,miraculousjp,ミラキュラス,0,0,2,0,"",""
2022,2,シャドウバース F,シャドウバース F,"","",Shadowverse Flame,https://anime.shadowverse.jp/,shadowverse_anm,アニシャド,0,0,2,0,"",ZEXCS
2022,2,ラブオールプレー,ラブオールプレー,"","",Love All Play,https://love-all-play.com/,loveallplay2022,ラブオールプレー,0,1,0,0,"",日本アニメーション、OLM
2022,2,八十亀ちゃんかんさつにっき 4さつめ,八十亀ちゃんかんさつにっき,"","",Yatogame-chan Kansatsu Nikki (season 4),https://yatogame.nagoya/,yatogame_chan,八十亀ちゃん,0,0,4,0,"",サエッタ
2022,2,ラブライブ！虹ヶ咲学園スクールアイドル同好会 第2期,ラブライブ！虹ヶ咲学園スクールアイドル同好会,"","",Love Live! Nijigasaki High School Idol Club Season 2,http://www.lovelive-anime.jp/nijigasaki/,LoveLive_staff,lovelive,0,0,7,0,"",サンライズ
2022,2,群青のファンファーレ,群青のファンファーレ,"","",Fanfare of Adolescence,https://fanfare-anime.com/,fanfare_anime,群青のファンファーレ,0,0,0,0,"",Lay-duce
2022,2,デュエル・マスターズ キングMAX,デュエル・マスターズ キングMAX,"","",Duel Masters King Max,https://www.tv-tokyo.co.jp/anime/dm_kingmax/,duema_anime,デュエマアニメ,0,0,0,0,"",ブレインズ・ベース、小学館ミュージック＆デジタル エンタテイメント 
2022,2,キャップ革命 ボトルマンDX,キャップ革命 ボトルマンDX,"","",Cap Kakumei Bottleman DX,https://www.bottleman.net/,bottleman_info,ボトルマンDX,0,0,0,0,"",ガイナ
2022,2,乙女ゲー世界はモブに厳しい世界です,乙女ゲー世界はモブに厳しい世界です,"","",Trapped in a Dating Sim: The World of Otome Games Is Tough for Mobs,https://mobseka.com/,mobseka_anime,モブせか,0,0,0,0,"",ENGI
2022,2,ブラック★★ロックシューター DAWN FALL,ブラック★★ロックシューター DAWN FALL,"","",Black★★Rock Shooter: DAWN FALL,https://blackrockshooter-dawnfall.com/,project_brsDF,ブラックロックシューター,0,0,0,0,"",バイブリーアニメーションスタジオ、バイブリーアニメーションCG
2022,2,ちいかわ,ちいかわ,"","",Chiikawa,https://www.anime-chiikawa.jp/,anime_chiikawa,アニメちいかわ,0,0,0,0,"",動画工房
2022,2,機動戦士ガンダム 鉄血のオルフェンズ 特別編,機動戦士ガンダム 鉄血のオルフェンズ,"","",Mobile Suit Gundam: Iron-Blooded Orphans Special edition,http://g-tekketsu.com/news/?id=19556,g_tekketsu,g_tekketsu,0,0,3,0,"",SUNRISE BEYOND
2022,2,パリピ孔明,パリピ孔明,"","",Ya Boy Kongming!,https://paripikoumei-anime.com/,paripikoumei_PR,パリピ孔明,0,0,0,0,"",P.A.WORKS
2022,2,勇者、辞めます,勇者、辞めます,"","",I’m Quitting Heroing,https://yuuyame.com/,yuuyame_anime,yuuyame,0,0,0,0,"",EMTスクエアード
2022,2,BIRDIE WING -Golf Girls’ Story-,BIRDIE WING -Golf Girls’ Story-,"","",BIRDIE WING -Golf Girls' Story-,https://birdie-wing.net/,birdiewing_golf,バディゴル,0,0,0,0,"",""
2022,2,もっと！まじめにふまじめ かいけつゾロリ 第3シリーズ,もっと！まじめにふまじめ かいけつゾロリ,"","",Motto! Majime ni Fumajime Kaiketsu Zorori (season 3),http://www.zorori.jp/,zororizz,アニゾロ,0,0,3,0,"",BNピクチャーズ、亜細亜堂
2022,2,RPG不動産,RPG不動産,"","",RPG Real Estate,https://rpg-rs.jp/,rpgrs_anime,RPG不動産,0,0,0,0,"",動画工房
2022,2,であいもん,であいもん,"","",Deaimon: Recipe for Happiness,https://deaimon.jp/,deaimon_anime,であいもん,0,0,0,0,"",エンカレッジフィルムズ
2022,2,社畜さんは幼女幽霊に癒されたい。,社畜さんは幼女幽霊に癒されたい。,"","",Miss Shachiku and the Little Baby Ghost,https://shachikusan.com/,shachisaretai,しゃちされたい,0,0,0,0,"",project No.9
2022,2,ヒロインたるもの！～嫌われヒロインと内緒のお仕事～,ヒロインたるもの！～嫌われヒロインと内緒のお仕事～,"","",Heroine Tarumono! Kiraware Heroine to Naisho no Oshigoto,https://honeyworks-tvanime.com/,HoneyWorksMovie,ヒロインたるもの,0,0,2,0,"",Lay-duce
2022,2,骸骨騎士様、只今異世界へお出掛け中,骸骨騎士様、只今異世界へお出掛け中,"","",Skeleton Knight in Another World,https://skeleton-knight.com/,gaikotsukishi,骸骨騎士様,0,0,0,0,"",スタジオKAI×HORNETS
2022,2,まちカドまぞく 2丁目,まちカドまぞく 2丁目,"","",The Demon Girl Next Door (season 2),https://www.tbs.co.jp/anime/machikado/,machikado_staff,まちカドまぞく,0,0,2,0,"",J.C.STAFF
2022,2,魔法使い黎明期,魔法使い黎明期,"","",The Dawn of the Witch,https://www.tbs.co.jp/anime/reimeiki/,reimeiki_pr,魔法使い黎明期,0,0,0,0,"",手塚プロダクション
2022,2,恋は世界征服のあとで,恋は世界征服のあとで,"","",Love After World Domination,https://koiseka-anime.com/,koiseka_anime,恋せか,0,0,0,0,"",project No.9
2022,2,デート・ア・ライブIV,デート・ア・ライブIV,"","",Date A Live IV,https://date-a-live4th-anime.com/,date_a_info,date_a_live,0,0,4,0,"",GEEKTOYS
2022,2,TIGER & BUNNY 2,TIGER & BUNNY 2,"","",Tiger & Bunny 2,http://www.tigerandbunny.net/TB2/,TIGERandBUNNY,tigerbunny,0,0,2,0,"",""
2022,2,アオアシ,アオアシ,"","",Aoashi,https://aoashi-pr.com/,aoashi_pr,アオアシ,0,0,0,0,"",Production I.G
2022,2,SPY×FAMILY,SPY×FAMILY,"","",Spy × Family,https://spy-family.net/,spyfamily_anime,SPY_FAMILY,0,0,0,0,"",WIT STUDIO×CloverWorks
2022,2,キングダム 第4シリーズ,キングダム 第4シリーズ,"","",Kingdom 4,https://kingdom-anime.com/,kingdom_animePR,キングダム,0,0,4,0,"",ぴえろ、スタジオ サインポスト
2022,2,可愛いだけじゃない式守さん,可愛いだけじゃない式守さん,"","",Shikimori's Not Just a Cutie,https://shikimori-anime.com/,anime_shikimori,式守さん,0,0,0,0,"",動画工房
2022,2,このヒーラー、めんどくさい,このヒーラー、めんどくさい,"","","Don't Hurt Me, My Healer!",https://kono-healer-anime.com/,kono_healer,このヒーラー,0,0,0,0,"",寿門堂
2022,2,本好きの下剋上 司書になるためには手段を選んでいられません 第3期,本好きの下剋上 司書になるためには手段を選んでいられません 第3期,"","",Ascendance of a Bookworm (season 3),http://booklove-anime.jp/,anime_booklove,本好きの下剋上,0,0,3,0,"",亜細亜堂
2022,2,サマータイムレンダ,サマータイムレンダ,"","",Summer Time Rendering,https://summertime-anime.com/,summertime_PR,サマータイムレンダ,0,0,0,0,"",オー・エル・エム
2022,2,ULTRAMAN シーズン2,ULTRAMAN シーズン2,"","",Ultraman (season 2),http://anime.heros-ultraman.com/,heros_ultraman,ULTRAMAN,0,0,2,0,"",ProductionI.G×SOLA DIGITAL ARTS
2022,2,史上最強の大魔王、村人Aに転生する,史上最強の大魔王、村人Aに転生する,"","",The Greatest Demon Lord Is Reborn as a Typical Nobody,https://murabito-a-anime.com/,murabitoA_anime,村人Aに転生,0,0,0,0,"",SILVER LINK.×BLADE
2022,2,トモダチゲーム,トモダチゲーム,"","",Tomodachi Game,https://tomodachi-anime.com/,tomodachi_anime,トモダチゲーム,0,0,0,0,"",オクルトノボル
2022,2,遊☆戯☆王ゴーラッシュ！！,遊☆戯☆王ゴーラッシュ！！,"","",Yu☆Gi☆Oh!: Go Rush!!,https://www.tv-tokyo.co.jp/anime/yugioh-gorush/,yugioh_anime,ゴーラッシュ,0,0,9,0,"",ブリッジ
2022,2,ダンス・ダンス・ダンスール,ダンス・ダンス・ダンスール,"","",Dance Dance Danseur,https://danseur-anime.com/,danseur_anime,ダンスール,0,0,0,0,"",MAPPA
2022,2,境界戦機 第二部,境界戦機 第二部,"","",Amaim Warrior at the Borderline (part 2),https://www.kyoukai-senki.net/,kyoukai_senki,kk_senki,0,0,2,0,"",""
2022,2,かぎなど シーズン2,かぎなど シーズン2,"","",Kaginado (season 2),https://kaginado.com/,kaginado,かぎなど,0,0,2,0,"",""
2022,2,カッコウの許嫁,カッコウの許嫁,"","",A Couple of Cuckoos,https://cuckoos-anime.com/,cuckoo_anime,カッコウの許嫁,0,0,0,0,"",シンエイ動画、SynergySP
2022,2,ビルディバイド -#FFFFFF-,ビルディバイド -#FFFFFF-,"","",Build Divide -#FFFFFF (Code White)-,https://anime.build-divide.com/,build_divide,ビルディバイド,0,0,2,0,"",""
2022,2,盾の勇者の成り上がり Season2,盾の勇者の成り上がり Season2,"","",The Rising of the Shield Hero Season 2,http://shieldhero-anime.jp/,shieldheroanime,盾の勇者の成り上がり,0,0,2,0,"",キネマシトラス／DRMOVIE
2022,2,かぐや様は告らせたい-ウルトラロマンティック-,かぐや様は告らせたい-ウルトラロマンティック-,"","",Kaguya-sama: Love Is War -Ultra Romantic-,http://kaguya.love/,anime_kaguya,かぐや様,0,0,3,0,"",A-1 Pictures
2022,2,じゃんたま PONG☆,じゃんたま PONG☆,"","",Mahjong Soul Pon☆,https://mahjongsoul.com/,MahjongSoul_JP,雀魂,0,0,99,0,"",SCOOTER FILMS
2022,2,くノ一ツバキの胸の内,くノ一ツバキの胸の内,"","",In the Heart of Kunoichi Tsubaki,https://kunoichi-tsubaki.com/,tsubaki_anime,くノ一ツバキ,0,0,0,0,"",CloverWorks
2022,2,おにぱん！,おにぱん！,"","",Onipan!,https://onipan.com/,tv_anime_onipan,おにぱん,0,0,0,0,"",WIT STUDIO
2022,2,名探偵コナン ゼロの日常,名探偵コナン ゼロの日常,"","",Detective Conan: Zero's Tea Time,https://zerotea-file.com/,zerotea_file,コナンゼロティ,0,0,99,0,"",トムス・エンタテインメント
2022,2,攻殻機動隊 SAC_2045 シーズン２,攻殻機動隊 SAC_2045 シーズン２,"","",Ghost in the Shell: SAC_2045 (season 2),https://www.ghostintheshell-sac2045.jp/season2,gitssac2045,sac2045,0,0,2,0,"",Production I.G×SOLA DIGITAL ARTS
